1726,2,2,15
1726,2,2,17
1726,2,4,0
1726,2,6,1
1726,2,6,21
1726,2,7,3
1726,2,7,5
1726,2,7,7
1726,2,7,11
1726,2,7,13
1726,2,7,17
1726,2,9,9
1726,2,9,21
1726,2,11,1
1726,2,11,7
1726,2,11,11
1726,2,13,13
1726,2,14,21
1726,2,15,21
1726,2,17,17
1726,2,18,13
1726,2,18,21
1726,2,19,1
1726,2,19,19
1726,2,19,21
1726,2,21,1
1726,2,21,5
1726,2,21,7
1726,2,21,11
1726,2,21,17
1726,2,21,21
1726,2,23,13
1726,2,24,9
1726,2,24,21
1726,2,26,1
1726,2,26,21
1726,2,27,17
1726,3,1,21
1726,3,3,1
1726,3,3,7
1726,3,3,11
1726,3,5,21
1726,3,6,21
1726,3,8,1
1726,3,8,21
1726,3,10,13
1726,3,11,9
1726,3,11,21
1726,3,17,21
1726,3,18,1
1726,3,18,21
1726,3,20,13
1726,3,20,21
1726,3,23,3
1726,3,23,7
1726,3,23,11
1726,3,23,15
1726,3,23,21
1726,3,26,9
1726,3,26,21
1726,3,27,1
1726,3,27,7
1726,3,27,13
1726,3,27,15
1726,3,27,19
1726,3,30,13
1726,3,31,21
1726,4,2,1
1726,4,2,7
1726,4,2,11
1726,5,9,3
1726,5,9,5
1726,5,10,3
1726,5,10,5
1726,5,10,11
1726,5,13,13
1726,5,13,17
1726,5,17,17
1726,5,18,11
1726,5,18,13
1726,5,19,3
1726,5,19,5
1726,5,19,17
1726,5,23,1
1726,5,23,7
1726,5,23,9
1726,5,23,13
1726,5,23,19
1726,5,24,3
1726,5,24,7
1726,5,24,13
1726,5,24,19
1726,5,25,3
1726,5,25,5
1726,5,29,3
1726,5,29,5
1726,5,29,7
1726,5,29,13
1726,5,30,1
1726,5,30,19
1726,6,2,13
1726,6,3,7
1726,6,3,15
1726,6,3,17
1726,6,4,13
1726,6,7,13
1726,6,7,17
1726,6,9,9
1726,6,9,21
1726,6,12,17
1726,6,15,21
1726,6,16,1
1726,6,16,21
1726,6,17,17
1726,6,19,1
1726,6,19,19
1726,6,19,21
1726,6,21,17
1726,6,27,17
1726,6,29,21
1726,7,7,17
1726,7,8,13
1726,7,8,21
1726,7,11,3
1726,7,11,7
1726,7,11,11
1726,7,11,15
1726,7,11,21
1726,7,12,17
1726,7,13,7
1726,7,13,15
1726,7,13,17
1726,7,18,13
1726,7,18,21
1726,7,21,15
1726,7,22,17
1726,7,22,21
1726,7,23,13
1726,7,23,21
1726,7,25,15
1726,7,25,17
1726,7,25,19
1726,7,28,13
1726,7,28,21
1726,7,31,15
1726,8,1,17
1726,8,3,9
1726,8,3,21
1726,8,6,11
1726,8,6,17
1726,8,10,1
1726,8,10,7
1726,8,10,11
1726,8,11,17
1726,8,11,21
1726,8,12,13
1726,8,20,5
1726,8,22,13
1726,9,1,21
1726,9,10,21
1726,9,11,1
1726,9,11,3
1726,9,11,7
1726,9,11,19
1726,9,23,7
1726,10,1,21
1726,10,5,3
1726,10,5,19
1726,10,9,15
1726,10,17,3
1726,10,17,5
1726,10,17,11
1726,10,20,17
1726,11,2,21
1726,11,8,3
1726,11,9,13
1726,11,9,17
1726,11,10,7
1726,11,10,15
1726,11,10,17
1726,11,13,17
1726,11,14,11
1726,11,14,13
1726,11,15,3
1726,11,15,5
1726,11,15,17
1726,11,19,1
1726,11,19,5
1726,11,19,7
1726,11,19,13
1726,11,19,17
1726,11,19,19
1726,11,19,21
1726,11,20,1
1726,11,20,3
1726,11,20,7
1726,11,20,13
1726,11,20,15
1726,11,20,17
1726,11,20,19
1726,11,20,21
1726,11,21,3
1726,11,21,5
1726,11,25,1
1726,11,25,3
1726,11,25,5
1726,11,25,7
1726,11,25,13
1726,11,25,17
1726,11,25,21
1726,11,26,1
1726,11,26,3
1726,11,26,5
1726,11,26,11
1726,11,26,15
1726,11,26,19
1726,11,26,21
1726,11,29,13
1726,11,29,17
1726,11,30,7
1726,11,30,15
1726,11,30,17
1726,12,1,5
1726,12,1,11
1726,12,1,13
1726,12,2,7
1726,12,6,3
1726,12,6,5
1726,12,6,11
1727,1,7,3
1727,1,8,17
1727,1,12,1
1727,1,12,21
1727,1,18,17
1727,1,21,7
